Date,Rolling_Vol_30d
2021-10-28,0.01691508851646485
2021-10-29,0.01706191238696774
2021-11-01,0.016857492621461502
2021-11-02,0.01689342753707801
2021-11-03,0.017341922679251158
2021-11-04,0.017423503546678452
2021-11-05,0.011868870614921707
2021-11-08,0.013469739142607602
2021-11-09,0.0127485701926458
2021-11-10,0.014558392540365575
2021-11-11,0.014618795313279611
2021-11-12,0.014620570576000604
2021-11-15,0.014643984173907304
2021-11-16,0.014695970239458211
2021-11-17,0.014630006253758892
2021-11-18,0.014383018334563609
2021-11-19,0.014690195180050606
2021-11-22,0.014332550945194382
2021-11-23,0.014357038107223817
2021-11-24,0.014086311123340807
2021-11-25,0.01409191293927137
2021-11-26,0.01489287191666036
2021-11-29,0.014929331913874916
2021-11-30,0.0147926636145612
2021-12-01,0.015126472517769704
2021-12-02,0.014960097038284815
2021-12-03,0.014914818724585529
2021-12-06,0.014996542449599156
2021-12-07,0.01516406350401586
2021-12-08,0.015107507414938638
2021-12-09,0.01517255574877899
2021-12-10,0.014891517981339978
2021-12-13,0.015059462942871176
2021-12-14,0.015047875149953188
2021-12-15,0.014167386517322127
2021-12-16,0.0137572161510994
2021-12-17,0.013530759012838862
2021-12-20,0.013191262943642297
2021-12-21,0.01730370345456754
2021-12-22,0.016320623595444356
2021-12-23,0.016266752917219626
2021-12-24,0.016086030160231107
2021-12-27,0.01623523112112344
2021-12-28,0.015927410761457685
2021-12-29,0.016164128631241285
2021-12-30,0.016214303344392493
2021-12-31,0.01573019070936944
2022-01-03,0.01584377955141342
2022-01-04,0.015873597770600382
2022-01-05,0.016472412873836894
2022-01-06,0.016499453628367546
2022-01-07,0.016593437665586786
2022-01-10,0.017945568956229205
2022-01-11,0.01795423130424396
2022-01-12,0.01807039365497082
2022-01-13,0.01773522990567232
2022-01-14,0.017703588528968587
2022-01-17,0.017712352711447794
2022-01-18,0.017380409376906464
2022-01-19,0.017433645860377635
2022-01-20,0.01750343130288672
2022-01-21,0.017428469060110554
2022-01-24,0.018027212642719503
2022-01-25,0.018010074806368598
2022-01-26,0.01802232558854207
2022-01-27,0.01808418154884186
2022-01-28,0.018208404851759195
2022-01-31,0.017905229780916767
2022-02-01,0.013641008081101183
2022-02-02,0.013688422238557747
2022-02-03,0.014108607917271056
2022-02-04,0.014114842559377724
2022-02-07,0.013807351724085754
2022-02-08,0.013851304188089275
2022-02-09,0.014101648807276636
2022-02-10,0.014123218660023721
2022-02-11,0.015002533862722642
2022-02-14,0.01522267961996267
2022-02-15,0.016134729709637845
2022-02-16,0.015757372488024824
2022-02-17,0.01625419085344304
2022-02-18,0.015754036966448746
2022-02-21,0.013892355156360526
2022-02-22,0.015079842994084621
2022-02-23,0.014844006315664073
2022-02-24,0.01464814046526432
2022-02-25,0.014832653991584581
2022-02-28,0.015048388040864395
2022-03-01,0.015959937437043235
2022-03-02,0.016729883778641704
2022-03-03,0.016630795192951235
2022-03-04,0.016888301910375693
2022-03-07,0.018582594504322803
2022-03-08,0.018971010901121774
2022-03-09,0.02120906574190777
2022-03-10,0.021152809506823297
2022-03-11,0.021397703133082212
2022-03-14,0.02203447625040639
2022-03-15,0.022384067459393635
2022-03-16,0.024442354752277174
2022-03-17,0.024568873070758057
2022-03-18,0.025328400101095203
2022-03-21,0.025340724289390326
2022-03-22,0.025718689827856835
2022-03-23,0.02540670351027622
2022-03-24,0.025385149593869557
2022-03-25,0.024897805815462932
2022-03-28,0.02487208037858372
2022-03-29,0.02503692989844196
2022-03-30,0.0249996489589387
2022-03-31,0.025127159203738002
2022-04-01,0.02514289889899648
2022-04-04,0.02518617366048786
2022-04-05,0.02459730988599795
2022-04-06,0.025115089278871388
2022-04-07,0.025168460630444565
2022-04-08,0.025069932320491466
2022-04-11,0.025284111865510512
2022-04-12,0.02467273636130614
2022-04-13,0.024451563007220057
2022-04-14,0.02585890895200459
2022-04-15,0.025616413025911364
2022-04-18,0.023739193601291366
2022-04-19,0.024127398800851785
2022-04-20,0.022867610795431814
2022-04-21,0.02281959396606092
2022-04-22,0.02405064469963861
2022-04-25,0.02268637095232553
2022-04-26,0.025251655454477537
2022-04-27,0.023674151594794177
2022-04-28,0.025030723537775752
2022-04-29,0.024603138074168092
2022-05-02,0.024679683796696994
2022-05-03,0.024683204394030784
2022-05-04,0.025220902253109943
2022-05-05,0.027417707268623633
2022-05-06,0.027851755009639496
2022-05-09,0.028063892061168664
2022-05-10,0.027167133138261357
2022-05-11,0.027182871924639012
2022-05-12,0.026930975270859976
2022-05-13,0.02865484870900614
2022-05-16,0.028572941943577252
2022-05-17,0.02920273745412807
2022-05-18,0.030461698381005962
2022-05-19,0.03060818299767236
2022-05-20,0.030840883092220602
2022-05-23,0.030687708568462504
2022-05-24,0.03070331663097066
2022-05-25,0.030465961363712976
2022-05-26,0.03030258681070303
2022-05-27,0.030856813772351974
2022-05-30,0.030818880282277552
2022-05-31,0.03015251644920271
2022-06-01,0.030149132805440036
2022-06-02,0.031182967776633055
2022-06-03,0.0301347239291285
2022-06-06,0.030117453936136622
2022-06-07,0.028156523291535705
2022-06-08,0.028156699065428593
2022-06-09,0.02732488362830692
2022-06-10,0.02775115893700707
2022-06-13,0.02835714431775602
2022-06-14,0.02808607996973951
2022-06-15,0.028035724248028367
2022-06-16,0.02780031680156936
2022-06-17,0.027138003475663277
2022-06-20,0.026655384908806326
2022-06-21,0.02662063991549267
2022-06-22,0.027266874023738532
2022-06-23,0.027804583187881
2022-06-24,0.027702664091195033
2022-06-27,0.02797730028331095
2022-06-28,0.03031872554378655
2022-06-29,0.028572721177443586
2022-06-30,0.028220409660347043
2022-07-01,0.028101775014502967
2022-07-04,0.028065373377934823
2022-07-05,0.028621895237168692
2022-07-06,0.02856801336962304
2022-07-07,0.028261919480092726
2022-07-08,0.027762311154631722
2022-07-11,0.028104764417505434
2022-07-12,0.02766500277758324
2022-07-13,0.027842542948623802
2022-07-14,0.02672976609692969
2022-07-15,0.026878675249244713
2022-07-18,0.026881704893615608
2022-07-19,0.028502048994508172
2022-07-20,0.02871077294405525
2022-07-21,0.028235959150315577
2022-07-22,0.027898955980427693
2022-07-25,0.027038991225965016
2022-07-26,0.027891441787024334
2022-07-27,0.027914243050038024
2022-07-28,0.026846088016220217
2022-07-29,0.02714879902395792
2022-08-01,0.02718237093977529
2022-08-02,0.02746787162481293
2022-08-03,0.02685614019545869
2022-08-04,0.026400414489224786
2022-08-05,0.025171915714132
2022-08-08,0.02483109475957342
2022-08-09,0.021747102839973637
2022-08-10,0.022214120294082786
2022-08-11,0.022090701739780224
2022-08-12,0.02206610381894889
2022-08-15,0.022054209684735305
2022-08-16,0.021599425605327058
2022-08-17,0.02170848081571002
2022-08-18,0.020908827790974433
2022-08-19,0.021482762507765544
2022-08-22,0.021428094780591544
2022-08-23,0.021251976916232485
2022-08-24,0.021172410816681076
2022-08-25,0.02097474859296337
2022-08-26,0.022585619931002394
2022-08-29,0.02254907205435619
2022-08-30,0.020643497310127296
2022-08-31,0.020486810512435782
2022-09-01,0.020458660434732958
2022-09-02,0.020076747549513628
2022-09-05,0.020072442967503386
2022-09-06,0.018843835369306058
2022-09-07,0.019158028652732993
2022-09-08,0.017662131052230183
2022-09-09,0.017513243222382235
2022-09-12,0.017668027224142756
2022-09-13,0.020508647067852787
2022-09-14,0.02018013562475348
2022-09-15,0.020283483593956198
2022-09-16,0.020369717191614976
2022-09-19,0.021191107508332058
2022-09-20,0.021861415689616834
2022-09-21,0.02154298610470516
2022-09-22,0.021461960474228204
2022-09-23,0.021140004408276094
2022-09-26,0.02109683836456351
2022-09-27,0.020786907293709935
2022-09-28,0.021557327009229955
2022-09-29,0.022201182506488882
2022-09-30,0.03248020727913677
2022-10-03,0.03304324571500456
2022-10-04,0.03402789365436006
2022-10-05,0.03452870363523892
2022-10-06,0.03426480458347183
2022-10-07,0.03392009519324562
2022-10-10,0.03391556567772138
2022-10-11,0.03413385088710242
2022-10-12,0.03418655862733966
2022-10-13,0.03432391642582959
2022-10-14,0.034462374322333025
2022-10-17,0.03498955797446624
2022-10-18,0.03499173195950009
2022-10-19,0.03432345501997201
2022-10-20,0.03435994986657084
2022-10-21,0.034323256537808315
2022-10-24,0.03411475847776008
2022-10-25,0.03375487456777462
2022-10-26,0.03368448691577019
2022-10-27,0.03376055678916518
2022-10-28,0.034527663696934455
2022-10-31,0.033999677265253415
2022-11-01,0.033227723231712025
2022-11-02,0.03357449730279713
2022-11-03,0.03353821124413151
2022-11-04,0.03521935538775294
2022-11-07,0.035462313814803775
2022-11-08,0.03546567868384743
2022-11-09,0.03525522055455059
2022-11-10,0.037551841848033875
2022-11-11,0.028953409529866112
2022-11-14,0.029054105810460026
2022-11-15,0.02863149889255125
2022-11-16,0.028571257166294488
2022-11-17,0.028438995728501094
2022-11-18,0.027482999486848434
2022-11-21,0.027684685467691025
2022-11-22,0.02776384007596975
2022-11-23,0.027763801425155207
2022-11-24,0.027765577611824903
2022-11-25,0.0273460091096336
2022-11-28,0.027199990342098815
2022-11-29,0.027182348251380394
2022-11-30,0.02736804330945356
2022-12-01,0.026904131467908102
2022-12-02,0.02684165196916696
2022-12-05,0.02734039361959353
2022-12-06,0.02687758472687823
2022-12-07,0.026877485855797714
2022-12-08,0.026722144716342933
2022-12-09,0.026518902395787348
2022-12-12,0.02651744251831884
2022-12-13,0.026499134576034748
2022-12-14,0.025434212882909785
2022-12-15,0.026158642176151253
2022-12-16,0.024809145497865205
2022-12-19,0.02492919645014781
2022-12-20,0.024931398486497842
2022-12-21,0.0318693727615447
2022-12-22,0.02904863082811848
2022-12-23,0.02687483861079737
2022-12-26,0.02663547443172323
2022-12-27,0.026452325779274345
2022-12-28,0.026679402394493425
2022-12-29,0.02686317643077722
2022-12-30,0.0268845663477733
2023-01-02,0.026660818078772665
2023-01-03,0.02656150359039064
2023-01-04,0.026731611201799677
2023-01-05,0.026773913169714735
2023-01-06,0.02715978674267766
2023-01-09,0.02701954977572443
2023-01-10,0.026996166919179623
2023-01-11,0.026627498100432138
2023-01-12,0.026606472926834223
2023-01-13,0.02656866033633539
2023-01-16,0.026061680113350236
2023-01-17,0.025847720650333292
2023-01-18,0.026082172581085094
2023-01-19,0.02598120842267755
2023-01-20,0.02576405045716485
2023-01-23,0.02556284230460718
2023-01-24,0.02572238259072414
2023-01-25,0.025549171462719063
2023-01-26,0.024867499806715737
2023-01-27,0.02427379242055264
2023-01-30,0.02360518752511183
2023-01-31,0.023584607176950583
2023-02-01,0.012120840540910791
2023-02-02,0.012161145536950382
2023-02-03,0.012385277276153446
2023-02-06,0.012803087493945696
2023-02-07,0.012739497076146767
2023-02-08,0.012570577738803247
2023-02-09,0.012170935670079059
2023-02-10,0.012146092503587794
2023-02-13,0.012795989306980865
2023-02-14,0.012632275220736969
2023-02-15,0.012244207291767832
2023-02-16,0.013108721253969583
2023-02-17,0.011759738107073118
2023-02-20,0.011750381052118399
2023-02-21,0.012889048773160099
2023-02-22,0.012528163162526243
2023-02-23,0.01253356562613915
2023-02-24,0.012650016680358797
2023-02-27,0.012705485399393819
2023-02-28,0.012726138424990764
2023-03-01,0.012558431031990301
2023-03-02,0.012452770114541416
2023-03-03,0.01233655611154419
2023-03-06,0.01205453588344223
2023-03-07,0.011937392986124838
2023-03-08,0.011957020545324755
2023-03-09,0.012175273207286508
2023-03-10,0.012166399014198656
2023-03-13,0.012116395858489096
2023-03-14,0.012565511174720392
2023-03-15,0.012063052109070086
2023-03-16,0.012816035165231941
2023-03-17,0.01269918547987785
2023-03-20,0.012547273044621965
2023-03-21,0.01422733631928245
2023-03-22,0.0165633678512644
2023-03-23,0.01670188292888058
2023-03-24,0.016705010955076094
2023-03-27,0.01662903460997077
2023-03-28,0.016523231264974597
2023-03-29,0.016964600628273988
2023-03-30,0.01641243229678265
2023-03-31,0.0168800081850378
2023-04-03,0.016934106615711802
2023-04-04,0.016252701548783652
2023-04-05,0.01670924291709022
2023-04-06,0.016745186738211182
2023-04-07,0.016460235968989892
2023-04-10,0.016627671452307802
2023-04-11,0.01673316819727864
2023-04-12,0.016725036769677685
2023-04-13,0.017105074562027152
2023-04-14,0.016977002553479507
2023-04-17,0.016914021834029562
2023-04-18,0.01687269013200677
2023-04-19,0.0169087971304688
2023-04-20,0.016694535428418904
2023-04-21,0.01671162200987947
2023-04-24,0.01674762225825934
2023-04-25,0.01695854336040262
2023-04-26,0.016951754791853055
2023-04-27,0.016755369991256673
2023-04-28,0.016785366587583485
2023-05-01,0.01682059463084226
2023-05-02,0.015587191428445458
2023-05-03,0.012410260335118089
2023-05-04,0.013153360332559722
2023-05-05,0.013769186831419583
2023-05-08,0.012870767336951408
2023-05-09,0.013220449437066415
2023-05-10,0.012927699898394778
2023-05-11,0.01307351801354147
2023-05-12,0.01285250988038841
2023-05-15,0.012788737270562343
2023-05-16,0.013343412001979535
2023-05-17,0.012791713639084155
2023-05-18,0.013133581677985827
2023-05-19,0.014589356223474364
2023-05-22,0.01593882125711144
2023-05-23,0.01577888305925157
2023-05-24,0.01572193838004775
2023-05-25,0.01490434855709029
2023-05-26,0.014938148939929941
2023-05-29,0.01491061254378438
2023-05-30,0.014889910546507464
2023-05-31,0.01493062384992916
2023-06-01,0.015020567497773581
2023-06-02,0.017275076091916326
2023-06-05,0.01730113457942916
2023-06-06,0.017343614071495803
2023-06-07,0.017519295967916054
2023-06-08,0.017130380938925344
2023-06-09,0.016944513262634745
2023-06-12,0.016935133424488016
2023-06-13,0.016963819018404314
2023-06-14,0.02030797906330464
2023-06-15,0.019926472970422934
2023-06-16,0.01947105152072464
2023-06-19,0.019452057543604018
2023-06-20,0.020270985187348725
2023-06-21,0.020260888769555167
2023-06-22,0.02027196013080805
2023-06-23,0.02014256818995143
2023-06-26,0.02057771066450363
2023-06-27,0.020242982736835596
2023-06-28,0.020235592658810437
2023-06-29,0.01999518517832209
2023-06-30,0.019562235377766503
2023-07-03,0.018205707647824636
2023-07-04,0.018050233769027084
2023-07-05,0.018357729641334385
2023-07-06,0.018627004730279076
2023-07-07,0.018652660046686493
2023-07-10,0.018812595022802858
2023-07-11,0.0189439514093244
2023-07-12,0.018807593451383327
2023-07-13,0.018548122288479837
2023-07-14,0.01684536985443359
2023-07-17,0.016247641447608725
2023-07-18,0.016245568466697714
2023-07-19,0.016186551935927027
2023-07-20,0.016622331511470106
2023-07-21,0.016792535944408764
2023-07-24,0.016733558718674997
2023-07-25,0.0167568996370709
2023-07-26,0.013304453957465748
2023-07-27,0.013538482873447133
2023-07-28,0.013491620716148617
2023-07-31,0.013870672770277039
2023-08-01,0.012275119594151085
2023-08-02,0.012649330077069317
2023-08-03,0.012782688900271984
2023-08-04,0.012697693637676094
2023-08-07,0.012459749721931621
2023-08-08,0.012093527161038753
2023-08-09,0.012071996379536562
2023-08-10,0.012081424492273927
2023-08-11,0.011180152187624665
2023-08-14,0.011015410620640221
2023-08-15,0.011156831895725448
2023-08-16,0.010638126737346596
2023-08-17,0.010377767521841656
2023-08-18,0.010323726246334347
2023-08-21,0.010602658813646687
2023-08-22,0.010402707859897659
2023-08-23,0.011314948005633839
2023-08-24,0.011396820060711074
2023-08-25,0.011726884230097259
2023-08-28,0.011755796264026983
2023-08-29,0.012371945857977363
2023-08-30,0.012395858925943705
2023-08-31,0.011861084451407586
2023-09-01,0.011682161731439534
2023-09-04,0.011687081369173288
2023-09-05,0.01214676724069281
2023-09-06,0.011949387623715604
2023-09-07,0.012298251054627805
2023-09-08,0.012094337237323834
2023-09-11,0.011549543969627913
2023-09-12,0.011516182781993303
2023-09-13,0.011244859118630489
2023-09-14,0.011267261321941165
2023-09-15,0.011275420959315429
2023-09-18,0.01069192138034979
2023-09-19,0.010716503159241247
2023-09-20,0.010679981027911118
2023-09-21,0.011371447230341255
2023-09-22,0.011366975891511491
2023-09-25,0.011376392671906457
2023-09-26,0.011344720745746948
2023-09-27,0.011311958992098454
2023-09-28,0.011293519019326953
2023-09-29,0.0170424891222222
2023-10-02,0.01685389592810264
2023-10-03,0.016787200950591705
2023-10-04,0.016202569670922387
2023-10-05,0.016080147007803802
2023-10-06,0.01611972273927117
2023-10-09,0.016043418152570755
2023-10-10,0.015582910872608107
2023-10-11,0.015711235055236597
2023-10-12,0.015754319499767987
2023-10-13,0.015693788027896546
2023-10-16,0.016195785629021454
2023-10-17,0.015831053775222804
2023-10-18,0.015868149968944385
2023-10-19,0.015300860035836346
2023-10-20,0.015312196546966222
2023-10-23,0.015178370319186688
2023-10-24,0.015577147852401683
2023-10-25,0.01592671960610532
2023-10-26,0.017209232813148966
2023-10-27,0.017555587237063193
2023-10-30,0.018767408510935106
2023-10-31,0.0186848342315031
2023-11-01,0.019023159806032114
2023-11-02,0.019472845126233068
2023-11-03,0.01948475613804947
2023-11-06,0.019436293610865036
2023-11-07,0.019493623357111363
2023-11-08,0.019330966630315364
2023-11-09,0.020024019911980398
2023-11-10,0.016812693077438285
2023-11-13,0.017069895972383717
2023-11-14,0.017195279613294843
2023-11-15,0.017418025086063642
2023-11-16,0.017427691950191646
2023-11-17,0.017672484314460755
2023-11-20,0.017644428178665978
2023-11-21,0.017624435297252758
2023-11-22,0.017663105441452418
2023-11-23,0.017661459348128003
2023-11-24,0.01767267248582931
2023-11-27,0.01732079049240946
2023-11-28,0.01729254668617657
2023-11-29,0.01742750936385479
2023-11-30,0.017354371862791526
2023-12-01,0.018141188505603843
2023-12-04,0.01824954047631564
2023-12-05,0.017897919838972418
2023-12-06,0.017542079221512578
2023-12-07,0.016244761626828533
2023-12-08,0.015541945324560866
2023-12-11,0.014667152302335434
2023-12-12,0.014659531215776987
2023-12-13,0.01401064350895982
2023-12-14,0.012449002844091481
2023-12-15,0.012171173276931388
2023-12-18,0.012244811984901563
2023-12-19,0.012003093258124733
2023-12-20,0.012251760049513602
2023-12-21,0.011281052510110119
2023-12-22,0.0263189265613824
2023-12-25,0.026077506983786945
2023-12-26,0.02595422495884772
2023-12-27,0.02576254281180051
2023-12-28,0.02591897128125336
2023-12-29,0.02575080379378919
2024-01-01,0.02574703727054133
2024-01-02,0.025991874266017116
2024-01-03,0.026235235722279506
2024-01-04,0.026390910614401592
2024-01-05,0.02639049668842795
2024-01-08,0.026553552847332563
2024-01-09,0.02653505038044216
2024-01-10,0.026445837730400462
2024-01-11,0.026756620171695555
2024-01-12,0.026027262150166566
2024-01-15,0.02583068810123178
2024-01-16,0.02635112593405163
2024-01-17,0.026291693847616683
2024-01-18,0.0262829437213368
2024-01-19,0.026261285761072325
2024-01-22,0.025777614888651254
2024-01-23,0.02587794196033246
2024-01-24,0.02567032090013809
2024-01-25,0.0256803044464597
2024-01-26,0.026037767343350983
2024-01-29,0.0262105156454155
2024-01-30,0.026050415224093484
2024-01-31,0.026303869395854333
2024-02-01,0.026199887704557848
2024-02-02,0.013339465758834535
2024-02-05,0.013409088421993726
2024-02-06,0.014600126409126708
2024-02-07,0.014737472475458152
2024-02-08,0.014398063561829563
2024-02-09,0.014482191167092859
2024-02-12,0.015275217671037945
2024-02-13,0.015351696208964094
2024-02-14,0.014874255995263683
2024-02-15,0.01451652406380012
2024-02-16,0.015234915870655074
2024-02-19,0.014986406927795553
2024-02-20,0.014906154899154124
2024-02-21,0.015194247667527947
2024-02-22,0.014727834669451323
2024-02-23,0.01468665168795228
2024-02-26,0.014812600766731365
2024-02-27,0.013540765994420894
2024-02-28,0.01351085311935546
2024-02-29,0.013543894590527362
2024-03-01,0.013829262820980624
2024-03-04,0.014311705715657957
2024-03-05,0.014246574933952589
2024-03-06,0.014161927999825508
2024-03-07,0.014213137515042098
2024-03-08,0.013845138248960715
2024-03-11,0.014169429996128488
2024-03-12,0.014228048798647216
2024-03-13,0.013628073581589835
2024-03-14,0.013766304813233739
2024-03-15,0.013682710403297774
2024-03-18,0.013653915157110208
2024-03-19,0.012733497494632443
2024-03-20,0.012547954142448657
2024-03-21,0.012603477830178532
2024-03-22,0.017942776709304296
2024-03-25,0.017109915902512967
2024-03-26,0.01690997115555899
2024-03-27,0.01706168530261619
2024-03-28,0.017065496436718935
2024-03-29,0.016638059206187203
2024-04-01,0.0167718784001893
2024-04-02,0.016959751138276375
2024-04-03,0.0163969204304573
2024-04-04,0.016467295434781544
2024-04-05,0.016355127700243787
2024-04-08,0.016674998872213118
2024-04-09,0.016817413506686096
2024-04-10,0.017113530073204732
2024-04-11,0.018491033479222797
2024-04-12,0.018353117984166046
2024-04-15,0.01816338707001375
2024-04-16,0.018083791199406573
2024-04-17,0.018319691377475245
2024-04-18,0.018379105974061637
2024-04-19,0.018388674133717697
2024-04-22,0.017966870167595024
2024-04-23,0.01792379850380792
2024-04-24,0.01781135547840071
2024-04-25,0.017764438578880378
2024-04-26,0.017762714838971242
2024-04-29,0.01771193487877787
2024-04-30,0.017796380586640643
2024-05-01,0.01806977130104707
2024-05-02,0.018626949591786703
2024-05-03,0.013383737090094107
2024-05-06,0.013612998852136798
2024-05-07,0.0134312786249361
2024-05-08,0.013083861058927655
2024-05-09,0.013086251646638859
2024-05-10,0.013943552293446236
2024-05-13,0.014164254275577534
2024-05-14,0.013768470731939578
2024-05-15,0.013901600791830315
2024-05-16,0.013627747554202128
2024-05-17,0.01362459481330967
2024-05-20,0.01347743324455241
2024-05-21,0.013486256909872943
2024-05-22,0.012806288259102785
2024-05-23,0.011519466977792926
2024-05-24,0.011543072359520902
2024-05-27,0.011319651176846919
2024-05-28,0.011315611111207359
2024-05-29,0.010919390028987178
2024-05-30,0.011382658926891352
2024-05-31,0.011600161311488664
2024-06-03,0.011593531085822183
2024-06-04,0.011603167883008223
2024-06-05,0.011574843277364062
2024-06-06,0.01178863986599728
2024-06-07,0.011874927132075741
2024-06-10,0.011934764721782922
2024-06-11,0.011324867843884855
2024-06-12,0.011472232184405276
2024-06-13,0.01077718096713173
2024-06-14,0.010889410953009927
2024-06-17,0.011072763531094647
2024-06-18,0.011062412097010445
2024-06-19,0.011052727656929804
2024-06-20,0.011129182025692118
2024-06-21,0.010211466685289784
2024-06-24,0.009696835461370337
2024-06-25,0.010871913097442837
2024-06-26,0.0107076078560925
2024-06-27,0.010707835461272628
2024-06-28,0.04223179563366687
2024-07-01,0.04249259713368662
2024-07-02,0.04237481742234431
2024-07-03,0.042377017636331754
2024-07-04,0.04238259731742675
2024-07-05,0.04237249873898863
2024-07-08,0.042609202275577435
2024-07-09,0.04256576060611786
2024-07-10,0.042590505918012146
2024-07-11,0.04244761651215984
2024-07-12,0.042219635320386466
2024-07-15,0.042372291560595333
2024-07-16,0.0426693339146032
2024-07-17,0.04272238942395922
2024-07-18,0.04249625772647014
2024-07-19,0.042441716178915734
2024-07-22,0.043024970722084624
2024-07-23,0.043053311819200045
2024-07-24,0.043184470882964635
2024-07-25,0.043175091747030186
2024-07-26,0.043419838861216996
2024-07-29,0.04335288241894535
2024-07-30,0.0434779444736972
2024-07-31,0.04354452561971145
2024-08-01,0.04344758068755086
2024-08-02,0.043236190053537064
2024-08-05,0.04346763174799852
2024-08-06,0.04361057573832476
2024-08-07,0.04365268567939779
2024-08-08,0.04396254736312583
2024-08-09,0.016875566823103757
2024-08-12,0.016489620203481915
2024-08-13,0.0188596831408265
2024-08-14,0.018732453724337066
2024-08-15,0.020677230814214326
2024-08-16,0.0207033294530903
2024-08-19,0.019610720881673403
2024-08-20,0.01947036989362716
2024-08-21,0.019458299112040316
2024-08-22,0.019533607960062725
2024-08-23,0.01952900430705072
2024-08-26,0.0184725814738357
2024-08-27,0.01828979601556295
2024-08-28,0.019376238392394628
2024-08-29,0.01920485252017464
2024-08-30,0.019218371458387933
2024-09-02,0.01865417489124683
2024-09-03,0.01866066068531665
2024-09-04,0.017480298090182495
2024-09-05,0.017525044185725102
2024-09-06,0.017423884189999597
2024-09-09,0.017617746313352917
2024-09-10,0.017942678335170017
2024-09-11,0.017918363824252423
2024-09-12,0.017689298681962312
2024-09-13,0.017718926211782837
2024-09-16,0.016245445102303482
2024-09-17,0.01615883849654336
2024-09-18,0.01615454583192095
2024-09-19,0.0158120620551567
2024-09-20,0.01955952092926232
2024-09-23,0.01962642820869484
2024-09-24,0.017764083464771215
2024-09-25,0.017756701544276783
2024-09-26,0.015727379378390888
2024-09-27,0.015691161312698806
2024-09-30,0.015902932969315196
2024-10-01,0.015940585890208834
2024-10-02,0.0206830310280867
2024-10-03,0.02076115957076839
2024-10-04,0.020710742154665895
2024-10-07,0.020925404887856738
2024-10-08,0.020778051275452042
2024-10-09,0.020462048056786166
2024-10-10,0.020447713965777783
2024-10-11,0.02044752824720269
2024-10-14,0.02048062291393684
2024-10-15,0.020185765849256458
2024-10-16,0.02054830441463545
2024-10-17,0.020586257193792014
2024-10-18,0.020614456743478046
2024-10-21,0.020706158639600746
2024-10-22,0.020410158676353637
2024-10-23,0.02067531925661495
2024-10-24,0.020819487442462762
2024-10-25,0.02077620371432038
2024-10-28,0.020691003475331222
2024-10-29,0.020615980767212255
2024-10-30,0.021065849292312862
2024-10-31,0.021151657110482988
2024-11-01,0.01708527193075408
2024-11-04,0.017144247253188354
2024-11-05,0.01700349313127164
2024-11-06,0.01779472780261724
2024-11-07,0.017536178779992816
2024-11-08,0.017524474086129407
2024-11-11,0.017690169771412648
2024-11-12,0.017553252438116573
2024-11-13,0.012542189231065313
2024-11-14,0.012516195429610282
2024-11-15,0.012813075636172651
2024-11-18,0.01309696697241761
2024-11-19,0.013233893589318278
2024-11-20,0.012482642139205158
2024-11-21,0.013442341690601791
2024-11-22,0.014734812817949626
2024-11-25,0.015430762291480575
2024-11-26,0.01578872272897222
2024-11-27,0.015294593470887727
2024-11-28,0.015279552416705068
2024-11-29,0.015323896344697387
2024-12-02,0.015147713609330144
2024-12-03,0.015152494108638009
2024-12-04,0.014884164898204186
2024-12-05,0.014714745521313846
2024-12-06,0.01472491581490178
2024-12-09,0.015016422574304014
2024-12-10,0.015118462952359205
2024-12-11,0.015194663013743701
2024-12-12,0.015291164850639655
2024-12-13,0.015231769638310402
2024-12-16,0.015089440268093017
2024-12-17,0.015092358432607426
2024-12-18,0.0138731245515419
2024-12-19,0.013813389806803023
2024-12-20,0.013820974337215183
2024-12-23,0.013729062634365378
2024-12-24,0.013728713937543342
2024-12-25,0.013723338426766336
2024-12-26,0.013557608813524887
2024-12-27,0.013424544097299242
2024-12-30,0.013429007917338009
2024-12-31,0.013407776585755801
2025-01-01,0.013314992045627165
2025-01-02,0.013577544781274301
2025-01-03,0.012298167162672059
2025-01-06,0.011673858504302503
2025-01-07,0.011187569975371637
2025-01-08,0.01107740566283276
2025-01-09,0.01107740566283276
2025-01-10,0.010967994880659238
2025-01-13,0.01110392845635693
2025-01-14,0.01124151302459567
2025-01-15,0.011234406103363435
2025-01-16,0.011202485589405536
2025-01-17,0.011118168300081006
2025-01-20,0.010884669410893996
2025-01-21,0.012527948978915838
2025-01-22,0.01159535810769324
2025-01-23,0.011501393962709236
2025-01-24,0.011515227435216368
2025-01-27,0.01264359411322623
2025-01-28,0.01275995560020926
2025-01-29,0.013691261262663635
2025-01-30,0.0143022507591608
2025-01-31,0.014710516125492496
2025-02-03,0.014723023038861128
2025-02-04,0.014726371283185949
2025-02-05,0.015612097590487706
2025-02-06,0.01704652950547531
2025-02-07,0.01862903305991689
2025-02-10,0.019348664605253328
2025-02-11,0.019186088187087575
2025-02-12,0.01937304152988158
2025-02-13,0.018943461804283298
2025-02-14,0.018927310187254943
2025-02-17,0.01862287987193974
2025-02-18,0.021603462978975297
2025-02-19,0.021589357510968687
2025-02-20,0.02159263975665683
2025-02-21,0.021696418747137347
2025-02-24,0.02320182356620499
2025-02-25,0.0231308968444029
2025-02-26,0.02319933491071437
2025-02-27,0.023441354132558125
2025-02-28,0.023491433594464817
2025-03-03,0.0235793861565723
2025-03-04,0.02314129987973329
