Date,Rolling_Vol_60d
2018-06-05,
2018-06-06,
2018-06-07,
2018-06-08,
2018-06-11,
2018-06-12,
2018-06-13,
2018-06-14,
2018-06-15,
2018-06-18,
2018-06-19,
2018-06-20,
2018-06-21,
2018-06-22,
2018-06-25,
2018-06-26,
2018-06-27,
2018-06-28,
2018-06-29,
2018-07-02,
2018-07-03,
2018-07-04,
2018-07-05,
2018-07-06,
2018-07-09,
2018-07-10,
2018-07-11,
2018-07-12,
2018-07-13,
2018-07-16,0.013437220251553169
2018-07-17,0.013308457023784664
2018-07-18,0.01310299311425774
2018-07-19,0.012898736578061535
2018-07-20,0.012731476960649591
2018-07-23,0.012610546576245312
2018-07-24,0.012902375185715126
2018-07-25,0.012791132846486749
2018-07-26,0.012687236860875375
2018-07-27,0.01277241197442373
2018-07-30,0.012797484392902072
2018-07-31,0.012808435411226228
2018-08-01,0.012708108931078741
2018-08-02,0.012728208140281652
2018-08-03,0.012583156928929686
2018-08-06,0.012441874663012786
2018-08-07,0.012342296646427437
2018-08-08,0.012311499535573856
2018-08-09,0.012287351083950687
2018-08-10,0.01219456296600433
2018-08-13,0.012116040827238713
2018-08-14,0.01199528136102534
2018-08-15,0.013029840930074503
2018-08-16,0.012948997713290424
2018-08-17,0.012828422368615724
2018-08-20,0.012709091011852478
2018-08-21,0.012596216497603762
2018-08-22,0.012536889952509568
2018-08-23,0.012456618928265035
2018-08-24,0.012393803226122355
2018-08-27,0.012377549802799136
2018-08-28,0.012377028992422406
2018-08-29,0.012363280010489076
2018-08-30,0.011772654430820725
2018-08-31,0.01184372565647337
2018-09-03,0.011775246180977856
2018-09-04,0.01178415546316005
2018-09-05,0.011784959704985018
2018-09-06,0.012422479056160991
2018-09-07,0.012200627516472662
2018-09-10,0.012004510644312502
2018-09-11,0.01202755374514645
2018-09-12,0.01207103335437493
2018-09-13,0.011782378647856206
2018-09-14,0.011532864414163253
2018-09-17,0.011256048196499422
2018-09-18,0.011150886287616827
2018-09-19,0.011085458648244619
2018-09-20,0.011082414250220853
2018-09-21,0.011215375765299065
2018-09-24,0.011113047094873436
2018-09-25,0.011130192766295339
2018-09-26,0.011229674210556664
2018-09-27,0.011217912038580939
2018-09-28,0.01121818100772992
2018-10-01,0.011274099310289665
2018-10-02,0.011157724449311433
2018-10-03,0.010340210785938114
2018-10-04,0.010322453499678842
2018-10-05,0.01032514486744788
2018-10-08,0.010274323440173438
2018-10-09,0.010390176814335253
2018-10-10,0.011304248776924996
2018-10-11,0.012168367042790586
2018-10-12,0.012167725648408338
2018-10-15,0.012161496095607554
2018-10-16,0.011867120927900994
2018-10-17,0.011806749907215848
2018-10-18,0.011777250455224061
2018-10-19,0.011598713780059298
2018-10-22,0.011450205483032678
2018-10-23,0.0120844225109697
2018-10-24,0.012557092145354746
2018-10-25,0.012605569226433104
2018-10-26,0.012596051621657025
2018-10-29,0.012901025275074609
2018-10-30,0.013094176947457303
2018-10-31,0.013096371023636531
2018-11-01,0.013043644052544193
2018-11-02,0.01368580663018134
2018-11-05,0.014471089731869986
2018-11-06,0.014469808152312044
2018-11-07,0.013729907918672695
2018-11-08,0.013805396812680346
2018-11-09,0.013805477502632994
2018-11-12,0.014002638446500137
2018-11-13,0.014181046060943243
2018-11-14,0.014143706119041132
2018-11-15,0.014367566010209538
2018-11-16,0.014519584519296197
2018-11-19,0.014452545130560743
2018-11-20,0.014897322011873024
2018-11-21,0.014985157923008915
2018-11-22,0.014979255876368504
2018-11-23,0.015554175115468393
2018-11-26,0.01563911200517005
2018-11-27,0.01563425738114268
2018-11-28,0.015976400653076067
2018-11-29,0.015445060335960862
2018-11-30,0.015423871708388569
2018-12-03,0.01552202620199818
2018-12-04,0.015984873669197815
2018-12-05,0.015964264824342194
2018-12-06,0.016026977352299816
2018-12-07,0.015988704243405823
2018-12-10,0.01599914906877342
2018-12-11,0.015995545115889548
2018-12-12,0.015921481919943505
2018-12-13,0.01592659441543291
2018-12-14,0.01597756455349313
2018-12-17,0.015949260186952453
2018-12-18,0.016194090438925016
2018-12-19,0.016273572129037475
2018-12-20,0.016565733740222525
2018-12-21,0.0165776317568193
2018-12-24,0.016786154438789155
2018-12-25,0.016772701931239208
2018-12-26,0.018722312936134185
2018-12-27,0.018903216589362972
2018-12-28,0.018898389429042938
2018-12-31,0.018902403384528293
2019-01-01,0.018758916622055605
2019-01-02,0.018465604543652116
2019-01-03,0.01810392166044833
2019-01-04,0.018311201997247152
2019-01-07,0.018377740780742727
2019-01-08,0.018370585820136693
2019-01-09,0.018458402504181338
2019-01-10,0.018458500543474414
2019-01-11,0.018466705414442695
2019-01-14,0.018462933834447283
2019-01-15,0.01797219644470406
2019-01-16,0.01760074772850944
2019-01-17,0.017541240568919935
2019-01-18,0.017750619017736318
2019-01-21,0.017465163413223992
2019-01-22,0.017495955845915047
2019-01-23,0.017509693832556406
2019-01-24,0.017664965778913137
2019-01-25,0.01719250120660712
2019-01-28,0.016564113429872223
2019-01-29,0.01656645788793992
2019-01-30,0.016478926645993715
2019-01-31,0.016524694594157986
2019-02-01,0.01704650918492338
2019-02-04,0.01694555163527926
2019-02-05,0.01678391955476083
2019-02-06,0.01679718867408514
2019-02-07,0.016613775525558656
2019-02-08,0.01646520249638263
2019-02-11,0.016472958720000486
2019-02-12,0.016176891110823863
2019-02-13,0.016122391393134747
2019-02-14,0.016124728727143656
2019-02-15,0.01551699245878995
2019-02-18,0.015448939690938858
2019-02-19,0.01544877988094914
2019-02-20,0.01514716487389398
2019-02-21,0.015183613757176164
2019-02-22,0.01518541900238324
2019-02-25,0.015072448502455435
2019-02-26,0.0145911935209174
2019-02-27,0.014591230549574468
2019-02-28,0.014520307122377436
2019-03-01,0.014726504280698193
2019-03-04,0.014706516880083467
2019-03-05,0.01473974612159439
2019-03-06,0.014740011690630935
2019-03-07,0.014852263652669551
2019-03-08,0.014641772775115074
2019-03-11,0.014659884338010323
2019-03-12,0.01425253642979042
2019-03-13,0.014022771783806278
2019-03-14,0.013490367448503208
2019-03-15,0.01342513565748507
2019-03-18,0.012632359760344833
2019-03-19,0.012671964041711146
2019-03-20,0.010205789209581791
2019-03-21,0.010049955287680398
2019-03-22,0.01049071358939063
2019-03-25,0.010501965920683231
2019-03-26,0.01054624108751024
2019-03-27,0.010496343101960678
2019-03-28,0.01011948163365036
2019-03-29,0.00983166473892129
2019-04-01,0.009857183516483486
2019-04-02,0.009826020155822434
2019-04-03,0.009801864561874887
2019-04-04,0.009829029691298577
2019-04-05,0.009846765223785893
2019-04-08,0.00976885990544517
2019-04-09,0.00987527678301284
2019-04-10,0.009817828272922663
2019-04-11,0.009813612340742482
2019-04-12,0.011659948172280181
2019-04-15,0.011662818862492708
2019-04-16,0.011434077437832398
2019-04-17,0.011419603839014289
2019-04-18,0.011204066014752299
2019-04-19,0.01119487421565772
2019-04-22,0.011291404859285134
2019-04-23,0.011275631384920793
2019-04-24,0.011978910092389551
2019-04-25,0.011858214413703716
2019-04-26,0.011159230377177242
2019-04-29,0.011078932329816323
2019-04-30,0.011365763779313016
2019-05-01,0.011613749623321686
2019-05-02,0.011699935072507817
2019-05-03,0.011719689758052052
2019-05-06,0.011759898044921283
2019-05-07,0.011602636590802278
2019-05-08,0.011596415190510391
2019-05-09,0.012266138252604175
2019-05-10,0.01222848845635833
2019-05-13,0.012345823421892083
2019-05-14,0.012409714487624028
2019-05-15,0.012377969657066399
2019-05-16,0.012313085404200196
2019-05-17,0.012315937905898862
2019-05-20,0.012317900815456074
2019-05-21,0.012324028109186903
2019-05-22,0.01235396887594285
2019-05-23,0.01269124326768942
2019-05-24,0.01244456760936779
2019-05-27,0.012443893240794344
2019-05-28,0.012382263526541237
2019-05-29,0.012483371014322764
2019-05-30,0.012467797570608945
2019-05-31,0.012571443168132107
2019-06-03,0.012628590687742008
2019-06-04,0.012719393190102596
2019-06-05,0.012696385330969041
2019-06-06,0.013140346354760692
2019-06-07,0.013148108196304922
2019-06-10,0.0131642050791211
2019-06-11,0.013201925909194513
2019-06-12,0.013228091072828914
2019-06-13,0.0131929536830482
