Date,Rolling_Vol_60d
2019-06-14,0.014362050655255955
2019-06-17,0.014385932469552755
2019-06-18,0.014404390892198318
2019-06-19,0.01433265023608281
2019-06-20,0.01433481833542288
2019-06-21,0.014343767476696858
2019-06-24,0.014160286335756282
2019-06-25,0.014386273287263196
2019-06-26,0.0144363648972537
2019-06-27,0.014438756707623623
2019-06-28,0.014409272044768023
2019-07-01,0.014507866719602146
2019-07-02,0.014484862677257954
2019-07-03,0.014469257873423368
2019-07-04,0.014465729674888773
2019-07-05,0.014465355467422976
2019-07-08,0.014474352794290093
2019-07-09,0.014602751142438773
2019-07-10,0.014705580539142234
2019-07-11,0.014751346003710322
2019-07-12,0.01475834314642867
2019-07-15,0.014677088247717907
2019-07-16,0.014508817026064432
2019-07-17,0.014475687900618041
2019-07-18,0.014511419065094453
2019-07-19,0.014180503968539003
2019-07-22,0.014219933935559727
2019-07-23,0.014202906787939586
2019-07-24,0.01416359724072582
2019-07-25,0.014261392280449247
2019-07-26,0.01380878603542641
2019-07-29,0.013937117769741329
2019-07-30,0.013829998682878817
2019-07-31,0.01399555596764122
2019-08-01,0.013966885264886618
2019-08-02,0.014126657831563043
2019-08-05,0.013969138612574048
2019-08-06,0.014015112434463238
2019-08-07,0.0138410132153809
2019-08-08,0.013905907552045321
2019-08-09,0.013773688194089938
2019-08-12,0.013848095983387909
2019-08-13,0.014149996747749482
2019-08-14,0.014810056273539722
2019-08-15,0.014530595146948055
2019-08-16,0.014571253657407914
2019-08-19,0.014672625317754498
2019-08-20,0.014677727760020236
2019-08-21,0.014716142431471376
2019-08-22,0.01477661470345562
2019-08-23,0.015020544572445563
2019-08-26,0.013743448788001246
2019-08-27,0.013480839420047613
2019-08-28,0.01346662185901133
2019-08-29,0.01351144178171437
2019-08-30,0.01303527648061198
2019-09-02,0.012377537643033242
2019-09-03,0.01242103565169758
2019-09-04,0.012440176490654417
2019-09-05,0.012730504905528928
2019-09-06,0.012739268063079089
2019-09-09,0.012684213162280305
2019-09-10,0.012652334909183984
2019-09-11,0.012640819085264328
2019-09-12,0.01271478037155207
2019-09-13,0.012710771116816597
2019-09-16,0.012887506635834108
2019-09-17,0.012723109585815122
2019-09-18,0.012645876167687505
2019-09-19,0.012640316069912373
2019-09-20,0.012761525653614766
2019-09-23,0.012599782032331936
2019-09-24,0.012919771079839364
2019-09-25,0.013094389678190179
2019-09-26,0.013229304322583745
2019-09-27,0.013245861134376053
2019-09-30,0.013257345321215109
2019-10-01,0.012991821118711633
2019-10-02,0.012874144720903407
2019-10-03,0.012908620648479396
2019-10-04,0.012955560679563528
2019-10-07,0.012920789546445799
2019-10-08,0.013028297231640812
2019-10-09,0.013098691851350722
2019-10-10,0.013085356367906417
2019-10-11,0.013123836918823857
2019-10-14,0.013031468131255917
2019-10-15,0.013256141460158383
2019-10-16,0.013276671520881573
2019-10-17,0.013223602407415255
2019-10-18,0.013246053124830976
2019-10-21,0.013303484209527278
2019-10-22,0.013343805486177729
2019-10-23,0.013185272653379983
2019-10-24,0.013249294641592099
2019-10-25,0.013136574700452696
2019-10-28,0.01250818322970752
2019-10-29,0.012440285893571145
2019-10-30,0.012500014159626316
2019-10-31,0.012165967346041466
2019-11-01,0.01208918731925918
2019-11-04,0.012014818935776191
2019-11-05,0.011674905772063118
2019-11-06,0.010797402991175254
2019-11-07,0.010771815359962168
2019-11-08,0.010706495573313508
2019-11-11,0.010613989074853362
2019-11-12,0.010577028060844257
2019-11-13,0.010598034085490354
2019-11-14,0.01052185427005735
2019-11-15,0.009794433958919414
2019-11-18,0.00973818078624522
2019-11-19,0.009725217224667643
2019-11-20,0.009737311852309777
2019-11-21,0.009623965014686146
2019-11-22,0.009639067740575356
2019-11-25,0.009865299767137632
2019-11-26,0.009958856707820355
2019-11-27,0.010047770311590196
2019-11-28,0.009629175805657728
2019-11-29,0.009697079312066186
2019-12-02,0.009789510859498007
2019-12-03,0.009795904257497838
2019-12-04,0.009812211892791939
2019-12-05,0.009788424704232329
2019-12-06,0.009832207074933867
2019-12-09,0.009592180165985812
2019-12-10,0.009548442735914753
2019-12-11,0.00957826252392547
2019-12-12,0.009617278255292341
2019-12-13,0.009425947184375769
2019-12-16,0.009427656429810593
2019-12-17,0.008985698452845204
2019-12-18,0.008788782155768603
2019-12-19,0.008538440846629814
2019-12-20,0.008474685619093716
2019-12-23,0.00845402074557027
2019-12-24,0.0084605454253242
2019-12-25,0.008273134242998591
2019-12-26,0.00992542079599999
2019-12-27,0.00987743764407271
2019-12-30,0.01000919791583681
2019-12-31,0.009762036459432803
2020-01-01,0.009702541355667017
2020-01-02,0.010244975725794343
2020-01-03,0.010376244636405667
2020-01-06,0.010519718928432733
2020-01-07,0.01030462769196061
2020-01-08,0.010354236792493119
2020-01-09,0.01034841580265225
2020-01-10,0.010172709357570975
2020-01-13,0.009996679732750422
2020-01-14,0.010005106464892078
2020-01-15,0.010018147406814573
2020-01-16,0.009989097383004922
2020-01-17,0.009922791322834162
2020-01-20,0.009868284837890864
2020-01-21,0.009953905715822001
2020-01-22,0.009899975038214416
2020-01-23,0.009898390135356918
2020-01-24,0.00999610095899597
2020-01-27,0.010241915817829107
2020-01-28,0.010381646699069309
2020-01-29,0.010373123389089047
2020-01-30,0.010384445947641083
2020-01-31,0.013798155002837664
2020-02-03,0.013747698229716979
2020-02-04,0.013996357311942986
2020-02-05,0.01386170186588973
2020-02-06,0.013863751904869683
2020-02-07,0.013861692655359338
2020-02-10,0.014164856040097085
2020-02-11,0.01417105673121804
2020-02-12,0.014136558842571824
2020-02-13,0.014120136788825536
2020-02-14,0.014180840776815891
2020-02-17,0.01408946339838941
2020-02-18,0.014057219047034514
2020-02-19,0.014017375710448365
2020-02-20,0.014082733490505104
2020-02-21,0.014508862766756924
2020-02-24,0.015531114971154643
2020-02-25,0.015715026636142382
2020-02-26,0.015688934320820257
2020-02-27,0.016947938777821484
2020-02-28,0.016936140148590607
2020-03-02,0.017536903819455822
2020-03-03,0.01780832031259603
2020-03-04,0.018301498058884282
2020-03-05,0.018658596666435982
2020-03-06,0.01873917354990053
2020-03-09,0.02005820390319544
2020-03-10,0.02098784313757887
2020-03-11,0.021581562867101306
2020-03-12,0.024077414811738522
2020-03-13,0.025442412977384258
2020-03-16,0.026414372289752314
2020-03-17,0.02787073588571553
2020-03-18,0.0279138042556605
2020-03-19,0.02756814223931242
2020-03-20,0.02767468022775475
2020-03-23,0.027904101558056556
2020-03-24,0.02801057822916896
2020-03-25,0.02826276622975221
2020-03-26,0.028439058737401726
2020-03-27,0.028643453771606008
2020-03-30,0.028896889532431136
2020-03-31,0.028913575561304146
2020-04-01,0.029036512862616052
2020-04-02,0.0290396112447747
2020-04-03,0.02902514678448394
2020-04-06,0.029634243447296767
2020-04-07,0.029598186621374027
2020-04-08,0.02964688332396584
2020-04-09,0.029633438979635787
2020-04-10,0.029613256124661095
2020-04-13,0.030555975621636023
2020-04-14,0.031166955365054188
2020-04-15,0.031173063811041932
2020-04-16,0.031574679609395355
2020-04-17,0.03158967694051158
2020-04-20,0.03145905780403178
2020-04-21,0.03170825090749093
2020-04-22,0.03174110760300897
2020-04-23,0.03177154153202856
2020-04-24,0.030528418485920226
2020-04-27,0.03060332163192378
2020-04-28,0.030722523322144504
2020-04-29,0.03085125541926686
2020-04-30,0.03126444912561056
2020-05-01,0.03297520415875707
2020-05-04,0.032855448852697026
2020-05-05,0.03284435575278136
2020-05-06,0.032885726450032356
2020-05-07,0.03288334912829832
2020-05-08,0.03286668094516481
2020-05-11,0.032893424047397146
2020-05-12,0.033020334555041206
2020-05-13,0.03301582681028051
2020-05-14,0.03300593463517258
2020-05-15,0.03280205781977799
2020-05-18,0.03227975276522
2020-05-19,0.0321652854255386
2020-05-20,0.03223189234835821
2020-05-21,0.031637339783295804
2020-05-22,0.03165035591287696
2020-05-25,0.03136875285420465
2020-05-26,0.031196891107364094
2020-05-27,0.030957812897121573
2020-05-28,0.030724269361621127
2020-05-29,0.03070167472092838
2020-06-01,0.029738117969954864
2020-06-02,0.02917256273430133
2020-06-03,0.028631303256105287
2020-06-04,0.026276421995638663
2020-06-05,0.025221627966031602
2020-06-08,0.023963725921089453
2020-06-09,0.022793185431090743
2020-06-10,0.02282986604185276
2020-06-11,0.023244222615151792
2020-06-12,0.02307349257465821
2020-06-15,0.022852952790406056
2020-06-16,0.02282442919125954
2020-06-17,0.02240739241584326
2020-06-18,0.022043020630503344
2020-06-19,0.021592991699688664
2020-06-22,0.02132519853537281
2020-06-23,0.0213250865772721
2020-06-24,0.021131849505313313
2020-06-25,0.021132554155204288
2020-06-26,0.02139715265076994
2020-06-29,0.020751348103055026
2020-06-30,0.020979202010973922
2020-07-01,0.02148704910146486
2020-07-02,0.02147464614827707
2020-07-03,0.02147464614827707
2020-07-06,0.021316653057781784
2020-07-07,0.02068308054133761
2020-07-08,0.02086535564457184
2020-07-09,0.020591457111834816
2020-07-10,0.020447413645272926
2020-07-13,0.02094805365823352
2020-07-14,0.020572630322742567
2020-07-15,0.020869975291720827
2020-07-16,0.020837867992177732
2020-07-17,0.02094535962265417
2020-07-20,0.022826846039314296
2020-07-21,0.022664772938285897
2020-07-22,0.02262031929221864
2020-07-23,0.02271031125073942
2020-07-24,0.019989245622061644
2020-07-27,0.020007482588384348
2020-07-28,0.020216720920780994
2020-07-29,0.020193283281429296
2020-07-30,0.020191592211805012
2020-07-31,0.02061158441751286
2020-08-03,0.02077323826218159
2020-08-04,0.020494668556860853
2020-08-05,0.020599716115931168
2020-08-06,0.020594428716107317
2020-08-07,0.020800575884662834
2020-08-10,0.020843687811949854
2020-08-11,0.02109998068390738
2020-08-12,0.02119876051932825
2020-08-13,0.02095939065738899
2020-08-14,0.020959951454563194
2020-08-17,0.020969389064747122
2020-08-18,0.02141708464733069
2020-08-19,0.021551796430851308
2020-08-20,0.021534364565352737
2020-08-21,0.02150991535101715
2020-08-24,0.021493420260597824
2020-08-25,0.02150391249850491
2020-08-26,0.021705338153601456
2020-08-27,0.02176472106936251
2020-08-28,0.021768193616412225
2020-08-31,0.021751968423123644
2020-09-01,0.021539513899795776
2020-09-02,0.021481505657754394
2020-09-03,0.021944156572665127
2020-09-04,0.022178566791236556
2020-09-07,0.02216871449035712
2020-09-08,0.022991795938389837
2020-09-09,0.023391232302391637
2020-09-10,0.023765096292660857
2020-09-11,0.023919869708644948
2020-09-14,0.023884364272621104
2020-09-15,0.023868037019966707
2020-09-16,0.024068376253348785
2020-09-17,0.02426802148512598
2020-09-18,0.024197562522425654
2020-09-21,0.024183900569876373
2020-09-22,0.024920279443779145
2020-09-23,0.02498913661155503
2020-09-24,0.024997270529189507
2020-09-25,0.025186788677320188
2020-09-28,0.024345996326441854
2020-09-29,0.02424781015206536
2020-09-30,0.024009359178538584
2020-10-01,0.023822664996727444
2020-10-02,0.024135030750591615
2020-10-05,0.02400019819820333
2020-10-06,0.024338893779259522
2020-10-07,0.02442811403560466
2020-10-08,0.02442495091183017
2020-10-09,0.024632829045048703
2020-10-12,0.023370081864302398
2020-10-13,0.023226892202532004
2020-10-14,0.023384155461244473
2020-10-15,0.02286085819086937
2020-10-16,0.023020292760434335
2020-10-19,0.023113595813718663
2020-10-20,0.02298085642453521
2020-10-21,0.02298851609604356
2020-10-22,0.022982514626561652
2020-10-23,0.022529597582606795
2020-10-26,0.022418427559778686
2020-10-27,0.022607453809015868
2020-10-28,0.023003220943574206
2020-10-29,0.02307424313784507
2020-10-30,0.024074260276123385
2020-11-02,0.024097518949891147
2020-11-03,0.0240184688195232
2020-11-04,0.02507755221901114
2020-11-05,0.02527137832246216
2020-11-06,0.025268614578221157
2020-11-09,0.026132797434563027
2020-11-10,0.025972991754227806
2020-11-11,0.02628206221413863
2020-11-12,0.026255141069210015
2020-11-13,0.02626739177563021
2020-11-16,0.02624875779156296
2020-11-17,0.02619835085491689
2020-11-18,0.025937786051042213
2020-11-19,0.025909862309851716
2020-11-20,0.025914199694086766
2020-11-23,0.025830714107690913
2020-11-24,0.0257715851537038
2020-11-25,0.025906542651329408
2020-11-26,0.025203467542994476
2020-11-27,0.02505558822121814
2020-11-30,0.02507710585496762
2020-12-01,0.02448320961325839
2020-12-02,0.024014181183037567
2020-12-03,0.02372727430088181
2020-12-04,0.023621303478645946
2020-12-07,0.023614998336697113
2020-12-08,0.023526169060274296
2020-12-09,0.023495336521300307
2020-12-10,0.023302292979430945
2020-12-11,0.02318029803902581
2020-12-14,0.02323214032548616
2020-12-15,0.022113926341792597
2020-12-16,0.021604937372172592
2020-12-17,0.02159641134235514
2020-12-18,0.021426152721702063
2020-12-21,0.021181682382565434
2020-12-22,0.02114571628777417
2020-12-23,0.021164454264289694
2020-12-24,0.02096143125515797
2020-12-25,0.020585960431508413
2020-12-28,0.020843673199346054
2020-12-29,0.02046260001381826
2020-12-30,0.02015446328867486
2020-12-31,0.020188659185715822
2021-01-01,0.01981798085245597
2021-01-04,0.019041528859274487
2021-01-05,0.019096021138061345
2021-01-06,0.019131623147368364
2021-01-07,0.019145804580501
2021-01-08,0.019003718842627804
2021-01-11,0.019031819000519937
2021-01-12,0.01902927069675839
2021-01-13,0.01908258120912733
2021-01-14,0.01914396962071121
2021-01-15,0.019128790959111498
2021-01-18,0.019128099288270372
2021-01-19,0.018862557383257258
2021-01-20,0.01911103653105539
2021-01-21,0.019088436318605472
2021-01-22,0.017605586533401645
2021-01-25,0.017537371049677605
2021-01-26,0.01748795422332074
2021-01-27,0.016064125442240087
2021-01-28,0.01573611952435106
2021-01-29,0.01577833896900209
2021-02-01,0.015230968975218138
2021-02-02,0.014520540399388649
2021-02-03,0.014195972782909528
2021-02-04,0.014151991604304302
2021-02-05,0.014154317795676101
2021-02-08,0.014211889310421466
2021-02-09,0.014235724156759444
2021-02-10,0.014194068128513255
2021-02-11,0.01423044009827711
2021-02-12,0.014214307811831422
2021-02-15,0.014213881044005658
2021-02-16,0.014203532330878581
2021-02-17,0.014027381290455958
2021-02-18,0.014043550249730506
2021-02-19,0.01439182647580946
2021-02-22,0.014621748162423022
2021-02-23,0.014477516253976568
2021-02-24,0.014531550495896503
2021-02-25,0.015121236520279165
2021-02-26,0.01517600246399399
2021-03-01,0.015340894150739469
2021-03-02,0.015464755852967988
2021-03-03,0.015636061189023432
2021-03-04,0.015675683538210475
2021-03-05,0.015696931531176444
2021-03-08,0.015722484643872617
2021-03-09,0.01646528813248211
2021-03-10,0.016155458601654835
2021-03-11,0.0163422907486276
2021-03-12,0.01631612713396117
2021-03-15,0.016315846028889136
2021-03-16,0.01632358827795653
2021-03-17,0.01641279383247778
2021-03-18,0.017008438392628195
2021-03-19,0.017135983296645525
2021-03-22,0.016590244526310496
2021-03-23,0.016556732732953
2021-03-24,0.016624343535261862
2021-03-25,0.016669814160897852
2021-03-26,0.01667374814167646
2021-03-29,0.016486230029369036
2021-03-30,0.016445639161384595
2021-03-31,0.016220091385914518
2021-04-01,0.016429946283316874
2021-04-02,0.01640790830824289
2021-04-05,0.016371765350778143
2021-04-06,0.01637162665914557
2021-04-07,0.016414781341638637
2021-04-08,0.01634263184116912
2021-04-09,0.01652597106870472
2021-04-12,0.016525244283315303
2021-04-13,0.016528641957715376
2021-04-14,0.01574840998655552
2021-04-15,0.015754900514426254
2021-04-16,0.015758492526221808
2021-04-19,0.01579788056354266
2021-04-20,0.015818604627642095
2021-04-21,0.015398992589218683
2021-04-22,0.015545578686533564
2021-04-23,0.015532662543194404
2021-04-26,0.014798676377917201
2021-04-27,0.014734700652643836
2021-04-28,0.01456530908722107
2021-04-29,0.01455679517194858
2021-04-30,0.014539621648931161
2021-05-03,0.014824889825612938
2021-05-04,0.01509288052913468
2021-05-05,0.015163541148196319
2021-05-06,0.015197224441408612
2021-05-07,0.015197247571902479
2021-05-10,0.015724417970467013
2021-05-11,0.015783771225394806
2021-05-12,0.01595892661494389
2021-05-13,0.0159427014630564
2021-05-14,0.015860632743748403
2021-05-17,0.015720858953895578
2021-05-18,0.015790423302449664
2021-05-19,0.015721921741984113
2021-05-20,0.015109964062470723
2021-05-21,0.01516393607333164
2021-05-24,0.015098118092693178
2021-05-25,0.014938051958743469
2021-05-26,0.01440161448243339
2021-05-27,0.01442327447912899
2021-05-28,0.01440634394805048
2021-05-31,0.014223418835212954
2021-06-01,0.013445081467112919
2021-06-02,0.013450333514171487
2021-06-03,0.013405323520437298
2021-06-04,0.013381194065740452
2021-06-07,0.01338132570187618
2021-06-08,0.013620834462987664
2021-06-09,0.01352301516900673
2021-06-10,0.012926343735287098
2021-06-11,0.012803828206447957
2021-06-14,0.012795906271816808
2021-06-15,0.012763168098962612
2021-06-16,0.01259695447320698
2021-06-17,0.012694247597565414
2021-06-18,0.01269982734417762
2021-06-21,0.012767579483857008
2021-06-22,0.012823063699242663
2021-06-23,0.012755551299156781
2021-06-24,0.012702996536031543
2021-06-25,0.012855840790304126
2021-06-28,0.012689301839083905
2021-06-29,0.012686626353057139
2021-06-30,0.012518868882921745
2021-07-01,0.01250507081868449
2021-07-02,0.01252295689048183
2021-07-05,0.012521773478450179
2021-07-06,0.013802466013570205
2021-07-07,0.013528694405895558
2021-07-08,0.013474747087101916
2021-07-09,0.013477000292636604
2021-07-12,0.013420109540160407
2021-07-13,0.013420262455712477
2021-07-14,0.013392908716181684
2021-07-15,0.013349776627832998
2021-07-16,0.013496222634105515
2021-07-19,0.01329791979347773
2021-07-20,0.01331824907405064
2021-07-21,0.013241723604250554
2021-07-22,0.013359731875676802
2021-07-23,0.013368862853715153
2021-07-26,0.013045855583948874
2021-07-27,0.012979915163416086
2021-07-28,0.012848089277787373
2021-07-29,0.012856624060176678
2021-07-30,0.016487690423246677
2021-08-02,0.0159646745619469
2021-08-03,0.015964256884533196
2021-08-04,0.015679495822781664
2021-08-05,0.015692348509345797
2021-08-06,0.015564287593290697
2021-08-09,0.01545616146419826
2021-08-10,0.015400533530810275
2021-08-11,0.015445084817295507
2021-08-12,0.015438916275063327
2021-08-13,0.015333673926147278
2021-08-16,0.01524601436662927
2021-08-17,0.015406081380419136
2021-08-18,0.015488569530901282
2021-08-19,0.015436455974640821
2021-08-20,0.015442972041639105
2021-08-23,0.01566838311299043
2021-08-24,0.015742123800427013
2021-08-25,0.01573492996881429
2021-08-26,0.015622569619621449
2021-08-27,0.015655100453817704
2021-08-30,0.0158705755772746
2021-08-31,0.01576273080094448
2021-09-01,0.01575421089893394
2021-09-02,0.01555535202697801
2021-09-03,0.015561693919319077
2021-09-06,0.015502194361591098
2021-09-07,0.015540484478744945
2021-09-08,0.015506345132299737
2021-09-09,0.015339595786045367
2021-09-10,0.015349421171681886
2021-09-13,0.015306458579621113
2021-09-14,0.015184838166090328
2021-09-15,0.015217403429247957
2021-09-16,0.015085284514803883
2021-09-17,0.015005487077144566
2021-09-20,0.01546264029721147
2021-09-21,0.015466447600276914
2021-09-22,0.015533481372054727
2021-09-23,0.015594641351613047
2021-09-24,0.015316733428941251
2021-09-27,0.015332237085159862
2021-09-28,0.014450209973298366
2021-09-29,0.014421814627360283
2021-09-30,0.014350369978221401
2021-10-01,0.01435103908664236
2021-10-04,0.014759417647755627
2021-10-05,0.014799714139665824
2021-10-06,0.014917879536115574
2021-10-07,0.014949125563474188
2021-10-08,0.014833681333042125
2021-10-11,0.01489319127955393
2021-10-12,0.0148571517341617
2021-10-13,0.014937401133820919
2021-10-14,0.014810839530043947
2021-10-15,0.015432809505563697
2021-10-18,0.015422672171793205
2021-10-19,0.015222497085805269
2021-10-20,0.015251867573500421
2021-10-21,0.015245664505038121
2021-10-22,0.011949996256787195
2021-10-25,0.01196371101232915
2021-10-26,0.012082876890504631
2021-10-27,0.01208977717085266
